Date,Open,High,Low,Close,Adj Close,Volume
1977-02-15,1.431250,1.446875,1.431250,1.431250,0.045749,411200
1977-02-16,1.437500,1.475000,1.437500,1.462500,0.046748,992000
1977-02-17,1.465625,1.475000,1.465625,1.465625,0.046848,1283200
1977-02-18,1.462500,1.462500,1.450000,1.462500,0.046748,899200
1977-02-22,1.462500,1.462500,1.450000,1.462500,0.046748,979200
1977-02-23,1.459375,1.459375,1.431250,1.431250,0.045749,464000
1977-02-24,1.431250,1.431250,1.396875,1.396875,0.044650,1000000
1977-02-25,1.396875,1.400000,1.375000,1.393750,0.044550,1848000
1977-02-28,1.393750,1.412500,1.393750,1.412500,0.045150,328000
1977-03-01,1.418750,1.456250,1.418750,1.450000,0.046348,1152000
1977-03-02,1.450000,1.456250,1.446875,1.450000,0.046348,379200
1977-03-03,1.450000,1.487500,1.450000,1.450000,0.046348,987200
1977-03-04,1.443750,1.443750,1.431250,1.431250,0.045749,448000
1977-03-07,1.431250,1.437500,1.421875,1.425000,0.045549,632000
1977-03-08,1.425000,1.431250,1.418750,1.418750,0.045349,744000
1977-03-09,1.406250,1.406250,1.393750,1.403125,0.044850,579200
1977-03-10,1.403125,1.412500,1.393750,1.406250,0.044950,928000
1977-03-11,1.406250,1.418750,1.406250,1.418750,0.045349,163200
1977-03-14,1.425000,1.453125,1.425000,1.450000,0.046348,808000
1977-03-15,1.450000,1.450000,1.440625,1.450000,0.046348,264000
1977-03-16,1.450000,1.450000,1.443750,1.450000,0.046348,792000
1977-03-17,1.450000,1.450000,1.437500,1.437500,0.045949,200000
1977-03-18,1.437500,1.443750,1.434375,1.443750,0.046149,499200
1977-03-21,1.443750,1.443750,1.431250,1.443750,0.046149,499200
1977-03-22,1.443750,1.475000,1.437500,1.475000,0.047147,923200
1977-03-23,1.475000,1.475000,1.437500,1.446875,0.046248,435200
1977-03-24,1.443750,1.443750,1.431250,1.437500,0.045949,707200
1977-03-25,1.437500,1.443750,1.415625,1.415625,0.045250,320000
1977-03-28,1.409375,1.409375,1.400000,1.409375,0.045050,504000
1977-03-29,1.409375,1.415625,1.406250,1.415625,0.045250,392000
1977-03-30,1.415625,1.415625,1.393750,1.396875,0.044650,496000
1977-03-31,1.396875,1.431250,1.396875,1.418750,0.045349,800000
1977-04-01,1.418750,1.437500,1.412500,1.437500,0.045949,651200
1977-04-04,1.437500,1.443750,1.431250,1.437500,0.045949,1352000
1977-04-05,1.434375,1.434375,1.343750,1.362500,0.043551,6443200
1977-04-06,1.362500,1.365625,1.281250,1.312500,0.041953,1776000
1977-04-07,1.312500,1.362500,1.300000,1.356250,0.043352,2059200
1977-04-11,1.356250,1.356250,1.350000,1.356250,0.043352,779200
1977-04-12,1.356250,1.409375,1.350000,1.403125,0.044850,2011200
1977-04-13,1.400000,1.400000,1.318750,1.362500,0.043551,1675200
1977-04-14,1.362500,1.375000,1.325000,1.331250,0.042553,2067200
1977-04-15,1.331250,1.356250,1.328125,1.356250,0.043352,531200
1977-04-18,1.350000,1.350000,1.337500,1.337500,0.042752,499200
1977-04-19,1.337500,1.346875,1.331250,1.331250,0.042553,168000
1977-04-20,1.331250,1.334375,1.318750,1.318750,0.042153,424000
1977-04-21,1.312500,1.312500,1.300000,1.300000,0.041554,515200
1977-04-22,1.300000,1.303125,1.268750,1.278125,0.040854,347200
1977-04-25,1.268750,1.268750,1.256250,1.259375,0.040255,624000
1977-04-26,1.262500,1.281250,1.262500,1.265625,0.040455,696000
1977-04-27,1.271875,1.306250,1.271875,1.293750,0.041354,1091200
1977-04-28,1.293750,1.306250,1.281250,1.290625,0.041254,915200
1977-04-29,1.290625,1.300000,1.281250,1.300000,0.041554,283200
1977-05-02,1.300000,1.309375,1.284375,1.293750,0.041354,984000
1977-05-03,1.300000,1.331250,1.300000,1.331250,0.042553,1451200
1977-05-04,1.340625,1.381250,1.340625,1.375000,0.043951,1195200
1977-05-05,1.375000,1.406250,1.365625,1.378125,0.044051,1211200
1977-05-06,1.378125,1.393750,1.371875,1.387500,0.044351,779200
1977-05-09,1.387500,1.387500,1.381250,1.381250,0.044151,259200
1977-05-10,1.381250,1.396875,1.375000,1.384375,0.044251,1299200
1977-05-11,1.384375,1.387500,1.362500,1.362500,0.043551,459200
1977-05-12,1.356250,1.356250,1.343750,1.350000,0.043152,395200
1977-05-13,1.350000,1.356250,1.337500,1.356250,0.043352,203200
1977-05-16,1.365625,1.381250,1.365625,1.381250,0.044151,704000
1977-05-17,1.381250,1.387500,1.356250,1.362500,0.043551,336000
1977-05-18,1.362500,1.387500,1.362500,1.371875,0.043851,683200
1977-05-19,1.371875,1.387500,1.365625,1.368750,0.043751,568000
1977-05-20,1.368750,1.371875,1.346875,1.356250,0.043352,504000
1977-05-23,1.350000,1.350000,1.328125,1.328125,0.042453,432000
1977-05-24,1.325000,1.325000,1.312500,1.318750,0.042153,515200
1977-05-25,1.318750,1.337500,1.312500,1.325000,0.042353,443200
1977-05-26,1.325000,1.350000,1.325000,1.350000,0.043152,371200
1977-05-27,1.350000,1.359375,1.331250,1.331250,0.042553,731200
1977-05-31,1.325000,1.325000,1.312500,1.318750,0.042153,648000
1977-06-01,1.318750,1.343750,1.315625,1.340625,0.042852,275200
1977-06-02,1.343750,1.356250,1.343750,1.343750,0.042952,752000
1977-06-03,1.343750,1.362500,1.343750,1.343750,0.042952,643200
1977-06-06,1.350000,1.359375,1.350000,1.353125,0.043252,656000
1977-06-07,1.353125,1.375000,1.350000,1.371875,0.043851,416000
1977-06-08,1.371875,1.384375,1.362500,1.362500,0.043551,1915200
1977-06-09,1.365625,1.378125,1.365625,1.375000,0.043951,1320000
1977-06-10,1.375000,1.400000,1.371875,1.400000,0.044750,792000
1977-06-13,1.400000,1.450000,1.400000,1.409375,0.045050,2960000
1977-06-14,1.409375,1.425000,1.406250,1.406250,0.044950,1576000
1977-06-15,1.403125,1.403125,1.375000,1.378125,0.044051,1056000
1977-06-16,1.378125,1.412500,1.378125,1.406250,0.044950,2448000
1977-06-17,1.406250,1.406250,1.393750,1.400000,0.044750,1136000
1977-06-20,1.400000,1.421875,1.396875,1.412500,0.045150,675200
1977-06-21,1.418750,1.425000,1.418750,1.421875,0.045449,1163200
1977-06-22,1.421875,1.425000,1.415625,1.418750,0.045349,512000
1977-06-23,1.418750,1.468750,1.418750,1.468750,0.046948,1728000
1977-06-24,1.468750,1.484375,1.465625,1.471875,0.047048,2595200
1977-06-27,1.471875,1.490625,1.468750,1.490625,0.047647,1771200
1977-06-28,1.484375,1.484375,1.462500,1.462500,0.046748,712000
1977-06-29,1.462500,1.475000,1.443750,1.475000,0.047147,395200
1977-06-30,1.475000,1.512500,1.450000,1.496875,0.047847,2696000
1977-07-01,1.496875,1.500000,1.468750,1.481250,0.047347,1624000
1977-07-05,1.481250,1.506250,1.468750,1.493750,0.047747,1739200
1977-07-06,1.493750,1.509375,1.490625,1.490625,0.047647,1448000
1977-07-07,1.490625,1.515625,1.487500,1.515625,0.048446,1475200
1977-07-08,1.515625,1.543750,1.500000,1.500000,0.047947,2640000
1977-07-11,1.500000,1.515625,1.500000,1.506250,0.048146,819200
1977-07-12,1.503125,1.503125,1.487500,1.496875,0.047847,675200
1977-07-13,1.500000,1.509375,1.500000,1.500000,0.047947,459200
1977-07-15,1.500000,1.525000,1.493750,1.525000,0.048746,2747200
1977-07-18,1.521875,1.521875,1.500000,1.512500,0.048346,1995200
1977-07-19,1.512500,1.515625,1.509375,1.512500,0.048346,1408000
1977-07-20,1.512500,1.515625,1.506250,1.506250,0.048146,715200
1977-07-21,1.506250,1.506250,1.493750,1.493750,0.047747,483200
1977-07-22,1.493750,1.500000,1.468750,1.468750,0.046948,584000
1977-07-25,1.468750,1.475000,1.443750,1.450000,0.046348,451200
1977-07-26,1.450000,1.456250,1.443750,1.456250,0.046548,984000
1977-07-27,1.456250,1.456250,1.443750,1.450000,0.046348,1387200
1977-07-28,1.450000,1.462500,1.446875,1.462500,0.046748,419200
1977-07-29,1.462500,1.468750,1.462500,1.468750,0.046948,648000
1977-08-01,1.475000,1.490625,1.475000,1.487500,0.047547,691200
1977-08-02,1.481250,1.481250,1.462500,1.462500,0.046748,728000
1977-08-03,1.462500,1.471875,1.443750,1.465625,0.046848,872000
1977-08-04,1.481250,1.503125,1.481250,1.503125,0.048046,984000
1977-08-05,1.503125,1.518750,1.496875,1.496875,0.047847,899200
1977-08-08,1.496875,1.509375,1.493750,1.500000,0.047947,691200
1977-08-09,1.500000,1.512500,1.490625,1.500000,0.047947,568000
1977-08-10,1.500000,1.521875,1.500000,1.521875,0.048646,363200
1977-08-11,1.525000,1.543750,1.525000,1.531250,0.048945,2184000
1977-08-12,1.531250,1.537500,1.518750,1.531250,0.048945,963200
1977-08-15,1.528125,1.528125,1.459375,1.462500,0.046748,5915200
1977-08-16,1.459375,1.459375,1.431250,1.459375,0.046648,3824000
1977-08-17,1.462500,1.496875,1.462500,1.475000,0.047147,1520000
1977-08-18,1.475000,1.475000,1.456250,1.468750,0.046948,683200
1977-08-19,1.468750,1.468750,1.453125,1.456250,0.046548,928000
1977-08-22,1.453125,1.453125,1.431250,1.450000,0.046348,1227200
1977-08-23,1.450000,1.453125,1.443750,1.446875,0.046248,1123200
1977-08-24,1.446875,1.446875,1.421875,1.421875,0.045449,1896000
1977-08-25,1.415625,1.415625,1.375000,1.375000,0.043951,1011200
1977-08-26,1.375000,1.387500,1.350000,1.387500,0.044351,1635200
1977-08-29,1.387500,1.400000,1.381250,1.393750,0.044550,1304000
1977-08-30,1.393750,1.396875,1.387500,1.390625,0.044450,179200
1977-08-31,1.390625,1.396875,1.381250,1.396875,0.044650,136000
1977-09-01,1.396875,1.406250,1.390625,1.403125,0.044850,379200
1977-09-02,1.406250,1.412500,1.406250,1.412500,0.045150,155200
1977-09-06,1.412500,1.418750,1.406250,1.412500,0.045150,139200
1977-09-07,1.406250,1.406250,1.393750,1.400000,0.044750,136000
1977-09-08,1.400000,1.400000,1.378125,1.381250,0.044151,712000
1977-09-09,1.375000,1.375000,1.356250,1.362500,0.043551,608000
1977-09-12,1.362500,1.365625,1.350000,1.356250,0.043352,240000
1977-09-13,1.356250,1.362500,1.350000,1.350000,0.043152,312000
1977-09-14,1.350000,1.359375,1.343750,1.359375,0.043452,128000
1977-09-15,1.356250,1.356250,1.331250,1.337500,0.042752,595200
1977-09-16,1.337500,1.346875,1.328125,1.328125,0.042453,395200
1977-09-19,1.328125,1.337500,1.325000,1.331250,0.042553,616000
1977-09-20,1.331250,1.334375,1.325000,1.331250,0.042553,139200
1977-09-21,1.337500,1.346875,1.337500,1.340625,0.042852,440000
1977-09-22,1.337500,1.337500,1.334375,1.334375,0.042652,403200
1977-09-23,1.334375,1.334375,1.325000,1.331250,0.042553,419200
1977-09-26,1.331250,1.331250,1.318750,1.331250,0.042553,400000
1977-09-27,1.331250,1.337500,1.325000,1.328125,0.042453,435200
1977-09-28,1.328125,1.337500,1.325000,1.334375,0.042652,1507200
1977-09-29,1.334375,1.350000,1.334375,1.350000,0.043152,616000
1977-09-30,1.353125,1.362500,1.353125,1.356250,0.043352,323200
1977-10-03,1.356250,1.368750,1.356250,1.362500,0.043551,744000
1977-10-04,1.362500,1.365625,1.340625,1.343750,0.042952,899200
1977-10-05,1.340625,1.340625,1.328125,1.334375,0.042652,1096000
1977-10-06,1.334375,1.340625,1.328125,1.328125,0.042453,1200000
1977-10-07,1.328125,1.334375,1.325000,1.328125,0.042453,99200
1977-10-10,1.328125,1.328125,1.287500,1.293750,0.041354,1099200
1977-10-11,1.293750,1.300000,1.212500,1.212500,0.038757,1235200
1977-10-12,1.206250,1.206250,1.175000,1.206250,0.038557,3283200
1977-10-13,1.206250,1.234375,1.187500,1.187500,0.037958,2843200
1977-10-14,1.187500,1.200000,1.181250,1.190625,0.038058,1016000
1977-10-17,1.193750,1.203125,1.193750,1.200000,0.038357,1387200
1977-10-18,1.206250,1.221875,1.206250,1.212500,0.038757,515200
1977-10-19,1.206250,1.206250,1.193750,1.193750,0.038157,1104000
1977-10-20,1.193750,1.206250,1.193750,1.206250,0.038557,395200
1977-10-21,1.206250,1.206250,1.193750,1.200000,0.038357,408000
1977-10-24,1.193750,1.193750,1.184375,1.190625,0.038058,376000
1977-10-25,1.184375,1.184375,1.159375,1.159375,0.037059,707200
1977-10-26,1.156250,1.156250,1.134375,1.150000,0.036759,1456000
1977-10-27,1.146875,1.146875,1.112500,1.125000,0.035960,2168000
1977-10-28,1.125000,1.131250,1.112500,1.131250,0.036160,1403200
1977-10-31,1.137500,1.150000,1.137500,1.150000,0.036759,168000
1977-11-01,1.143750,1.143750,1.140625,1.143750,0.036559,296000
1977-11-02,1.143750,1.150000,1.143750,1.146875,0.036659,528000
1977-11-03,1.146875,1.162500,1.146875,1.156250,0.036959,312000
1977-11-04,1.162500,1.175000,1.162500,1.171875,0.037458,259200
1977-11-07,1.181250,1.212500,1.181250,1.193750,0.038157,728000
1977-11-08,1.206250,1.218750,1.206250,1.212500,0.038757,440000
1977-11-09,1.212500,1.243750,1.212500,1.243750,0.039756,616000
1977-11-10,1.243750,1.262500,1.231250,1.256250,0.040155,915200
1977-11-11,1.262500,1.300000,1.262500,1.275000,0.040755,1536000
1977-11-14,1.275000,1.281250,1.259375,1.259375,0.040255,291200
1977-11-15,1.259375,1.287500,1.256250,1.275000,0.040755,851200
1977-11-16,1.275000,1.284375,1.256250,1.256250,0.040155,576000
1977-11-17,1.256250,1.256250,1.246875,1.246875,0.039856,331200
1977-11-18,1.246875,1.250000,1.206250,1.206250,0.038557,1560000
1977-11-21,1.212500,1.228125,1.212500,1.228125,0.039256,315200
1977-11-22,1.228125,1.262500,1.221875,1.243750,0.039756,544000
1977-11-23,1.268750,1.287500,1.268750,1.287500,0.041154,563200
1977-11-25,1.287500,1.287500,1.268750,1.268750,0.040555,976000
1977-11-28,1.262500,1.262500,1.237500,1.237500,0.039556,2003200
1977-11-29,1.231250,1.231250,1.187500,1.193750,0.038157,1512000
1977-11-30,1.193750,1.212500,1.175000,1.206250,0.038557,1171200
1977-12-01,1.212500,1.234375,1.212500,1.228125,0.039256,760000
1977-12-02,1.228125,1.228125,1.221875,1.221875,0.039056,1443200
1977-12-05,1.221875,1.225000,1.218750,1.221875,0.039056,984000
1977-12-06,1.221875,1.225000,1.200000,1.200000,0.038357,792000
1977-12-07,1.200000,1.203125,1.193750,1.193750,0.038157,203200
1977-12-08,1.200000,1.209375,1.200000,1.200000,0.038357,352000
1977-12-09,1.200000,1.212500,1.200000,1.212500,0.038757,179200
1977-12-12,1.218750,1.231250,1.218750,1.218750,0.038957,144000
1977-12-13,1.215625,1.215625,1.193750,1.193750,0.038157,456000
1977-12-14,1.193750,1.193750,1.181250,1.193750,0.038157,696000
1977-12-15,1.193750,1.193750,1.175000,1.175000,0.037558,472000
1977-12-16,1.175000,1.178125,1.159375,1.162500,0.037159,104000
1977-12-19,1.159375,1.159375,1.125000,1.131250,0.036160,1872000
1977-12-20,1.125000,1.125000,1.112500,1.121875,0.035860,523200
1977-12-21,1.121875,1.134375,1.121875,1.125000,0.035960,555200
1977-12-22,1.125000,1.143750,1.125000,1.125000,0.035960,528000
1977-12-23,1.125000,1.134375,1.125000,1.131250,0.036160,1400000
1977-12-27,1.131250,1.143750,1.128125,1.128125,0.036060,163200
1977-12-28,1.128125,1.150000,1.128125,1.150000,0.036759,448000
1977-12-29,1.150000,1.171875,1.143750,1.168750,0.037358,1251200
1977-12-30,1.162500,1.162500,1.140625,1.143750,0.036559,576000
1978-01-03,1.143750,1.150000,1.131250,1.137500,0.036359,195200
1978-01-04,1.134375,1.134375,1.093750,1.109375,0.035460,1552000
1978-01-05,1.109375,1.121875,1.106250,1.112500,0.035560,656000
1978-01-06,1.103125,1.103125,1.081250,1.096875,0.035061,792000
1978-01-09,1.071875,1.071875,1.046875,1.046875,0.033463,1251200
1978-01-10,1.046875,1.046875,1.009375,1.028125,0.032863,2480000
1978-01-11,1.028125,1.040625,1.025000,1.025000,0.032763,1160000
1978-01-12,1.025000,1.043750,1.025000,1.031250,0.032963,520000
1978-01-13,1.034375,1.046875,1.034375,1.043750,0.033363,360000
1978-01-16,1.040625,1.040625,1.021875,1.031250,0.032963,840000
1978-01-17,1.034375,1.050000,1.034375,1.050000,0.033563,216000
1978-01-18,1.059375,1.075000,1.059375,1.075000,0.034362,123200
1978-01-19,1.075000,1.084375,1.068750,1.071875,0.034262,283200
1978-01-20,1.071875,1.075000,1.068750,1.068750,0.034162,27200
1978-01-23,1.068750,1.071875,1.050000,1.065625,0.034062,440000
1978-01-24,1.062500,1.062500,1.053125,1.056250,0.033762,336000
1978-01-25,1.056250,1.062500,1.050000,1.056250,0.033762,387200
1978-01-26,1.056250,1.062500,1.037500,1.037500,0.033163,267200
1978-01-27,1.037500,1.043750,1.031250,1.031250,0.032963,179200
1978-01-30,1.031250,1.031250,1.025000,1.028125,0.032863,152000
1978-01-31,1.028125,1.031250,1.018750,1.021875,0.032664,288000
1978-02-01,1.021875,1.037500,1.021875,1.034375,0.033063,363200
1978-02-02,1.037500,1.050000,1.037500,1.040625,0.033263,424000
1978-02-03,1.040625,1.040625,1.031250,1.040625,0.033263,128000
1978-02-06,1.037500,1.037500,1.028125,1.034375,0.033063,395200
1978-02-07,1.037500,1.043750,1.037500,1.043750,0.033363,256000
1978-02-08,1.046875,1.059375,1.046875,1.059375,0.033862,427200
1978-02-09,1.059375,1.059375,1.050000,1.050000,0.033563,408000
1978-02-10,1.050000,1.050000,1.043750,1.043750,0.033363,187200
1978-02-13,1.043750,1.043750,1.034375,1.037500,0.033163,640000
1978-02-14,1.037500,1.037500,1.012500,1.012500,0.032364,1907200
1978-02-15,1.012500,1.018750,0.987500,0.987500,0.031565,1544000
1978-02-16,0.981250,0.981250,0.962500,0.968750,0.030965,1227200
1978-02-17,0.968750,0.975000,0.968750,0.968750,0.030965,144000
1978-02-21,0.956250,0.956250,0.925000,0.931250,0.029767,451200
1978-02-22,0.931250,0.943750,0.925000,0.934375,0.029867,656000
1978-02-23,0.934375,0.937500,0.928125,0.937500,0.029967,368000
1978-02-24,0.943750,0.981250,0.943750,0.975000,0.031165,1384000
1978-02-27,0.975000,0.993750,0.975000,0.975000,0.031165,416000
1978-02-28,0.975000,0.981250,0.968750,0.981250,0.031365,291200
1978-03-01,0.981250,0.993750,0.978125,0.990625,0.031665,408000
1978-03-02,0.996875,1.018750,0.996875,1.015625,0.032464,368000
1978-03-03,1.025000,1.031250,1.025000,1.031250,0.032963,1336000
1978-03-06,1.025000,1.025000,1.006250,1.015625,0.032464,112000
1978-03-07,1.015625,1.018750,1.009375,1.018750,0.032564,123200
1978-03-08,1.018750,1.059375,1.018750,1.059375,0.033862,672000
1978-03-09,1.059375,1.100000,1.059375,1.084375,0.034661,896000
1978-03-10,1.087500,1.100000,1.087500,1.087500,0.034761,528000
1978-03-13,1.078125,1.078125,1.006250,1.015625,0.032464,1296000
1978-03-14,1.000000,1.000000,0.968750,0.996875,0.031864,1232000
1978-03-15,0.996875,1.037500,0.975000,1.037500,0.033163,992000
1978-03-16,1.037500,1.050000,1.037500,1.043750,0.033363,731200
1978-03-17,1.046875,1.053125,1.046875,1.050000,0.033563,195200
1978-03-20,1.050000,1.056250,1.037500,1.056250,0.033762,424000
1978-03-21,1.056250,1.062500,1.050000,1.050000,0.033563,384000
1978-03-22,1.050000,1.050000,1.031250,1.037500,0.033163,160000
1978-03-23,1.037500,1.043750,1.034375,1.043750,0.033363,299200
1978-03-27,1.043750,1.050000,1.037500,1.046875,0.033463,136000
1978-03-28,1.046875,1.068750,1.034375,1.065625,0.034062,563200
1978-03-29,1.081250,1.109375,1.081250,1.109375,0.035460,1160000
1978-03-30,1.109375,1.131250,1.109375,1.109375,0.035460,2032000
1978-03-31,1.100000,1.100000,1.068750,1.087500,0.034761,1995200
1978-04-03,1.087500,1.087500,1.075000,1.084375,0.034661,264000
1978-04-04,1.084375,1.093750,1.084375,1.084375,0.034661,312000
1978-04-05,1.090625,1.156250,1.090625,1.153125,0.036859,896000
1978-04-06,1.150000,1.150000,1.134375,1.134375,0.036260,563200
1978-04-07,1.134375,1.146875,1.134375,1.143750,0.036559,403200
1978-04-10,1.143750,1.146875,1.137500,1.146875,0.036659,475200
1978-04-11,1.146875,1.146875,1.140625,1.143750,0.036559,584000
1978-04-12,1.146875,1.184375,1.146875,1.178125,0.037658,739200
1978-04-13,1.187500,1.212500,1.187500,1.196875,0.038257,1331200
1978-04-14,1.243750,1.275000,1.243750,1.259375,0.040255,1984000
1978-04-17,1.268750,1.318750,1.268750,1.271875,0.040655,2304000
1978-04-18,1.268750,1.268750,1.246875,1.246875,0.039856,1683200
1978-04-19,1.246875,1.262500,1.246875,1.262500,0.040355,616000
1978-04-20,1.275000,1.290625,1.275000,1.284375,0.041054,1019200
1978-04-21,1.284375,1.284375,1.256250,1.256250,0.040155,1376000
1978-04-24,1.256250,1.256250,1.240625,1.253125,0.040055,592000
1978-04-25,1.253125,1.265625,1.253125,1.253125,0.040055,531200
1978-04-26,1.253125,1.262500,1.250000,1.256250,0.040155,712000
1978-04-27,1.250000,1.250000,1.240625,1.240625,0.039656,560000
1978-04-28,1.240625,1.250000,1.234375,1.246875,0.039856,296000
1978-05-01,1.246875,1.293750,1.246875,1.278125,0.040854,731200
1978-05-02,1.278125,1.300000,1.262500,1.300000,0.041554,1760000
1978-05-03,1.300000,1.328125,1.300000,1.321875,0.042253,3515200
1978-05-04,1.321875,1.362500,1.306250,1.362500,0.043551,4080000
1978-05-05,1.362500,1.393750,1.356250,1.387500,0.044351,3576000
1978-05-08,1.387500,1.387500,1.356250,1.356250,0.043352,499200
1978-05-09,1.356250,1.371875,1.343750,1.343750,0.042952,1035200
1978-05-10,1.343750,1.371875,1.343750,1.362500,0.043551,1216000
1978-05-11,1.362500,1.403125,1.359375,1.400000,0.044750,1339200
1978-05-12,1.415625,1.487500,1.415625,1.453125,0.046448,2915200
1978-05-15,1.453125,1.481250,1.431250,1.481250,0.047347,1656000
1978-05-16,1.481250,1.531250,1.481250,1.484375,0.047447,3443200
1978-05-17,1.484375,1.490625,1.456250,1.465625,0.046848,1779200
1978-05-18,1.465625,1.478125,1.418750,1.425000,0.045549,1632000
1978-05-19,1.425000,1.428125,1.375000,1.400000,0.044750,1416000
1978-05-22,1.400000,1.475000,1.393750,1.465625,0.046848,1000000
1978-05-23,1.465625,1.500000,1.453125,1.453125,0.046448,800000
1978-05-24,1.437500,1.437500,1.418750,1.428125,0.045649,539200
1978-05-25,1.428125,1.456250,1.425000,1.425000,0.045549,763200
1978-05-26,1.425000,1.446875,1.425000,1.431250,0.045749,848000
1978-05-30,1.431250,1.475000,1.431250,1.475000,0.047147,539200
1978-05-31,1.481250,1.509375,1.481250,1.503125,0.048046,2552000
1978-06-01,1.509375,1.546875,1.509375,1.525000,0.048746,2944000
1978-06-02,1.525000,1.534375,1.518750,1.531250,0.048945,856000
1978-06-05,1.534375,1.590625,1.534375,1.587500,0.050743,2312000
1978-06-06,1.593750,1.618750,1.593750,1.593750,0.050943,2504000
1978-06-07,1.593750,1.596875,1.584375,1.596875,0.051043,808000
1978-06-08,1.596875,1.606250,1.584375,1.587500,0.050743,648000
1978-06-09,1.587500,1.590625,1.575000,1.578125,0.050444,1408000
1978-06-12,1.675000,1.706250,1.675000,1.687500,0.053940,9536000
1978-06-13,1.687500,1.912500,1.684375,1.887500,0.060333,14912000
1978-06-14,1.887500,1.943750,1.862500,1.875000,0.059933,8227200
1978-06-15,1.875000,1.925000,1.865625,1.912500,0.061132,3584000
1978-06-16,1.912500,1.956250,1.906250,1.915625,0.061232,2987200
1978-06-19,1.909375,1.909375,1.871875,1.875000,0.059933,2408000
1978-06-20,1.875000,1.896875,1.862500,1.875000,0.059933,2875200
1978-06-21,1.875000,1.878125,1.831250,1.871875,0.059833,4163200
1978-06-22,1.881250,1.931250,1.881250,1.931250,0.061731,2680000
1978-06-23,1.943750,2.012500,1.943750,1.975000,0.063130,3115200
1978-06-26,1.975000,1.987500,1.925000,1.925000,0.061531,1264000
1978-06-27,1.925000,1.946875,1.900000,1.928125,0.061631,1731200
1978-06-28,1.928125,1.962500,1.912500,1.946875,0.062231,1120000
1978-06-29,1.946875,1.962500,1.928125,1.928125,0.061631,971200
1978-06-30,1.928125,1.931250,1.912500,1.915625,0.061232,315200
1978-07-03,1.906250,1.906250,1.843750,1.843750,0.058934,1083200
1978-07-05,1.825000,1.825000,1.787500,1.825000,0.058335,2179200
1978-07-06,1.825000,1.837500,1.800000,1.809375,0.057836,888000
1978-07-07,1.809375,1.809375,1.750000,1.787500,0.057136,2043200
1978-07-10,1.787500,1.825000,1.762500,1.825000,0.058335,971200
1978-07-11,1.825000,1.846875,1.812500,1.837500,0.058735,1003200
1978-07-12,1.837500,1.856250,1.834375,1.837500,0.058735,723200
1978-07-13,1.831250,1.831250,1.812500,1.825000,0.058335,659200
1978-07-14,1.825000,1.918750,1.818750,1.912500,0.061132,1755200
1978-07-17,1.912500,1.912500,1.837500,1.837500,0.058735,1563200
1978-07-18,1.837500,1.843750,1.812500,1.840625,0.058834,552000
1978-07-19,1.840625,1.875000,1.840625,1.865625,0.059634,680000
1978-07-20,1.865625,1.884375,1.856250,1.868750,0.059733,1304000
1978-07-21,1.868750,1.868750,1.856250,1.862500,0.059534,584000
1978-07-24,1.862500,1.881250,1.856250,1.881250,0.060133,867200
1978-07-25,1.887500,2.006250,1.887500,2.006250,0.064129,1411200
